time,lat,lon,alt_ft,airspeed_kt,heading_deg,pitch_deg,roll_deg,vsi_fps,pred,f_prob,target_icao,cmd_heading,cmd_alt,cmd_throttle
2025-10-19_12:30:33,149.6281297514629,-26.38667091446096,179.222787026144,0.001159753754196745,0.0,39.8724318654133,-104.7130980567928,-0.9602231395108134,EngineFailure,0.715,,,,None
2025-10-19_12:30:34,10.15904455363112,149.6374137742867,-26.38190251759696,179.1976466713055,-0.002681300129557771,0.0,39.87243187890694,-104.7130980640962,FuelLeak,0.755,,,,None
2025-10-19_12:30:35,-0.9615878151108792,10.16279890176077,149.6518589579069,-26.37877950927348,179.1607115971253,0.0006152829454976694,0.0,39.87243189278394,FuelLeak,0.655,,,,None
2025-10-19_12:30:37,-104.7130980702696,-0.963513850228126,10.16270862003903,149.6748821538908,-26.37380168330285,179.1041024876016,-2.975941908730053,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:30:38,39.87243190754209,-104.7130980746193,-0.9665459611999979,10.16256268949335,149.7129921701327,-26.36738601806115,179.0130020068576,-0.001256079861055023,FuelLeak,0.515,,,,None
2025-10-19_12:30:40,0.0,39.87243192566362,-104.7130980752298,-0.9723906346165936,10.15846858128932,149.7882110780133,-26.3553488777535,178.8364862449008,FuelLeak,0.635,,,,None
2025-10-19_12:30:41,-0.008194986651575404,0.0,39.8724319466578,-104.7130980730848,-0.9812004135720808,10.16187396817992,149.8914429729602,-26.33909621530399,FuelLeak,0.775,,,,None
2025-10-19_12:30:42,178.5949357981979,-0.004453755663704514,0.0,39.87243196583331,-104.7130980781902,-0.987011467951796,10.15793340491296,149.9390310527413,FuelLeak,0.685,,,,None
2025-10-19_12:30:43,-26.32136346133007,178.4786218302116,-0.005411864633649422,0.0,39.87243198337523,-104.7130980880829,-0.9898456311694784,10.15782055711014,FuelLeak,0.595,,,,None
2025-10-19_12:30:44,149.9483473393884,-26.31185058911165,178.4488690859524,-0.004492980050378515,0.0,39.87243199809745,-104.7130980975014,-0.9915929486867121,EngineFailure,0.715,,,,None
2025-10-19_12:30:45,10.15770713694079,149.9491725454111,-26.30665008032276,178.4394189486201,-0.004268294978875041,0.0,39.87243201695043,-104.7130981103432,FuelLeak,0.755,,,,None
2025-10-19_12:30:46,-0.9934538534631991,10.16134650402394,149.9454996501918,-26.30495301955549,178.4378752095275,0.001479614829967364,0.0,39.87243203612819,FuelLeak,0.655,,,,None
2025-10-19_12:30:48,-104.7130981229098,-0.9947904608551287,10.07497251889641,149.9407620135948,-26.30449083523589,178.4367266993294,-0.003909176059662095,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:30:49,39.87243205297049,-104.7130981341841,-0.9957051610813683,9.987758831163024,149.9350428558684,-26.31278632819138,178.4352516342613,0.002391449582982159,FuelLeak,0.515,,,,None
2025-10-19_12:30:50,0.0,39.87243207077801,-104.7130981497016,-0.9967858976143895,9.854568102040103,149.9229155513786,-26.32896797213582,178.4431130982427,FuelLeak,0.635,,,,None
2025-10-19_12:30:51,-0.004847650566541063,0.0,39.87243208805657,-104.7130981689538,-0.9995998489302649,9.563652202884041,149.9020478293088,-26.36168144680301,FuelLeak,0.775,,,,None
2025-10-19_12:30:52,178.4684835500635,-0.007022068451640225,0.0,39.87243210312175,-104.7130981889921,-1.005536988075335,9.274383027565875,149.8755550011734,FuelLeak,0.685,,,,None
2025-10-19_12:30:54,-26.40758460759494,178.5056356677432,-0.009177200200034971,0.0,39.87243211454072,-104.7130982052877,-1.011703760759896,9.14098816819346,FuelLeak,0.595,,,,None
2025-10-19_12:30:55,149.8491612445115,-26.44559881058095,178.5431330417356,-0.001791296279291217,0.0,39.87243212498375,-104.7130982183131,-1.015150292490612,EngineFailure,0.715,,,,None
2025-10-19_12:30:57,9.14106544833666,149.8263755215874,-26.46099773584091,178.5717156456296,0.0001862731228028708,0.0,39.87243212832217,-104.7130982221321,FuelLeak,0.755,,,,None
2025-10-19_12:30:58,-1.015834486770409,9.141103512683218,149.819768463798,-26.46308978874557,178.5790605582801,0.000501695492458425,0.0,39.87243214663932,FuelLeak,0.655,,,,None
2025-10-19_12:30:59,-104.7130982415125,-1.01816097484561,9.137978143280712,149.784861657695,-26.46415624794308,178.6135972779588,-0.002853075053946474,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:31:00,39.8724321574777,-104.7130982522425,-1.01900934429981,9.138084471309629,149.7647551479341,-26.46164442669483,178.6311408540932,-0.002480114178861949,FuelLeak,0.515,,,,None
2025-10-19_12:31:02,0.0,39.87243216780463,-104.7130982621758,-1.019646447268253,9.141501923236554,149.7458950283616,-26.45872454062575,178.6463640059794,FuelLeak,0.635,,,,None
2025-10-19_12:31:03,0.001354330857466508,0.0,39.87243217488427,-104.7130982686492,-1.019913482597675,9.138228737218054,149.7324320800732,-26.45425857693568,FuelLeak,0.775,,,,None
2025-10-19_12:31:04,178.656829460245,-0.002072229036115217,0.0,39.87243218740823,-104.7130982800571,-1.020368175944031,9.141642529230472,149.7093578353135,FuelLeak,0.685,,,,None
2025-10-19_12:31:05,-26.44809858112963,178.6735017792191,0.001408129242601907,0.0,39.87243219686043,-104.7130982883604,-1.020577367267282,9.141701983770668,FuelLeak,0.595,,,,None
2025-10-19_12:31:06,149.6916490050723,-26.44186885090124,178.6855814405992,0.00141890569731406,0.0,39.87243220599709,-104.7130982961103,-1.020668539509106,EngineFailure,0.715,,,,None
2025-10-19_12:31:07,9.138429235163425,149.6741843576047,-26.43432457353353,178.6969707270071,-0.001631552109513293,0.0,39.87243221369993,-104.7130983026164,FuelLeak,0.755,,,,None
2025-10-19_12:31:09,-1.020741091117539,9.138470434655051,149.6596859873397,-26.42843396070657,178.7058938751598,-0.001551477833453108,0.0,39.87243222251897,FuelLeak,0.655,,,,None
2025-10-19_12:31:10,-104.7130983099433,-1.020781735931212,9.138513666493386,149.6430615825578,-26.42132063357743,178.7156416235345,-0.00147527277241716,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:31:11,39.87243222913123,-104.7130983153566,-1.020786546959797,9.138544045160899,149.630597552307,-26.41575776876909,178.7226052551835,-0.001423770189736132,FuelLeak,0.515,,,,None
2025-10-19_12:31:12,0.0,39.87243223842999,-104.7130983228622,-1.020759960678807,9.13858347421471,149.6130720576728,-26.40763257308301,178.7319210544078,FuelLeak,0.635,,,,None
2025-10-19_12:31:13,-0.001360995212209345,0.0,39.87243224723635,-104.713098329978,-1.020746448855457,9.141933596635404,149.5967989510378,-26.40056726819016,FuelLeak,0.775,,,,None
2025-10-19_12:31:14,178.7399581709851,0.001394457985501109,0.0,39.87243225546145,-104.7130983364257,-1.020668244057189,9.141960620154988,149.5813610373993,FuelLeak,0.685,,,,None
2025-10-19_12:31:16,-26.39287607229028,178.7472253209176,0.001388802030587398,0.0,39.87243226394005,-104.7130983428643,-1.020524566934708,9.138676086094897,FuelLeak,0.595,,,,None
2025-10-19_12:31:17,149.5652390705649,-26.38385445969337,178.7544006858791,-0.001217926021034175,0.0,39.87243227073419,-104.713098348184,-1.02047121291159,EngineFailure,0.715,,,,None
2025-10-19_12:31:18,9.142008033782714,149.5528977139393,-26.37811622801507,178.7593913869225,0.001376724566487179,0.0,39.87243227916627,-104.713098354436,FuelLeak,0.755,,,,None
2025-10-19_12:31:19,-1.020294465786302,9.138721836385324,149.5370449494484,-26.36884939838438,178.7655207435315,-0.001152247412108765,0.0,39.87243228583959,FuelLeak,0.655,,,,None
2025-10-19_12:31:20,-104.7130983594285,-1.020176760771438,9.13873927653952,149.5248209430502,-26.36212444970281,178.7697976059913,-0.001131710035733669,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:31:21,39.87243229246105,-104.7130983644988,-1.020095268747331,9.142064077293487,149.5130327515153,-26.35624686230461,178.7735497868114,0.001348257957471291,FuelLeak,0.515,,,,None
2025-10-19_12:31:22,0.0,39.87243230441621,-104.7130983734361,-1.019867142725878,9.142091063842724,149.4914808915518,-26.34387384691927,178.7797227187522,FuelLeak,0.635,,,,None
2025-10-19_12:31:24,0.00132819734995438,0.0,39.87243231262403,-104.7130983795761,-1.019707187670941,9.142104527091815,149.4768857421516,-26.3352872166461,FuelLeak,0.775,,,,None
2025-10-19_12:31:25,178.7832668552587,0.001321047614416995,0.0,39.87243232009761,-104.7130983850414,-1.01951922256786,9.138817150765831,149.4635060822592,FuelLeak,0.685,,,,None
2025-10-19_12:31:26,-26.32655590633353,178.7860705915412,-0.0010634964287244,0.0,39.87243232819998,-104.7130983912215,-1.019397074098605,9.142130304426681,FuelLeak,0.595,,,,None
2025-10-19_12:31:27,149.449764309455,-26.31884980112892,178.7882441864261,0.001300810283235445,0.0,39.87243233452178,-104.7130983959414,-1.019269888938702,EngineFailure,0.715,,,,None
2025-10-19_12:31:28,9.142139400677813,149.4390049466948,-26.31214640431468,178.7895623199842,0.00129372643382064,0.0,39.87243234230777,-104.7130984017459,FuelLeak,0.755,,,,None
2025-10-19_12:31:29,-1.019111846197655,9.142147196698199,149.4259789551965,-26.30388421684063,178.7906014741009,0.001289582586581748,0.0,39.87243234984039,FuelLeak,0.655,,,,None
2025-10-19_12:31:31,-104.713098407222,-1.018919546981652,9.138861265259479,149.4134162820777,-26.29506545344757,178.7910106723711,-0.001028663212224569,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:31:32,39.87243235748002,-104.7130984130143,-1.018802802776633,9.14216386305597,149.4014294282254,-26.28783975694506,178.7906160650895,0.001278160762450421,FuelLeak,0.515,,,,None
2025-10-19_12:31:33,0.0,39.87243236380399,-104.7130984175649,-1.018634412137331,9.138875966419944,149.3913281028723,-26.28035269329704,178.78982344111,FuelLeak,0.635,,,,None
2025-10-19_12:31:34,-0.001017627580303663,0.0,39.87243237130386,-104.7130984230898,-1.018481082714992,9.138880806647297,149.3799336903717,-26.27252374429163,FuelLeak,0.775,,,,None
2025-10-19_12:31:36,178.7881520735151,-0.001013051788686138,0.0,39.87243237902833,-104.7130984288828,-1.018361472365521,9.14217436996204,149.3687670563065,FuelLeak,0.685,,,,None
2025-10-19_12:31:37,-26.26536689486056,178.7856514946569,0.001277094232655604,0.0,39.87243238662193,-104.7130984342968,-1.018166372144711,9.13889034713624,FuelLeak,0.595,,,,None
2025-10-19_12:31:38,149.357772101389,-26.25676547742974,178.7823711135579,-0.001007941285304806,0.0,39.87243239309163,-104.7130984391243,-1.018071068189067,EngineFailure,0.715,,,,None
2025-10-19_12:31:39,9.142181043609234,149.3490741911213,-26.25105761200816,178.7789883655338,0.001276845784017264,0.0,39.87243240072996,-104.7130984446407,FuelLeak,0.755,,,,None
2025-10-19_12:31:40,-1.017912115819372,9.142179510256927,149.3389799956629,-26.24344777540034,178.7741572753867,0.001278879274685465,0.0,39.87243240840264,FuelLeak,0.655,,,,None
2025-10-19_12:31:41,-104.7130984501483,-1.017750392688275,9.142176448599487,149.3292789171894,-26.23594464127337,178.7684702062193,0.001290257791972134,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:31:42,39.8724324144905,-104.7130984543625,-1.017580824882485,9.138889648276082,149.3217424711675,-26.22927347360034,178.7632584309422,-0.001004571013973189,FuelLeak,0.515,,,,None
2025-10-19_12:31:44,0.0,39.87243242234293,-104.7130984599328,-1.017408342077606,9.138888938386131,149.3126623698399,-26.22189580485771,178.7558438805079,FuelLeak,0.635,,,,None
2025-10-19_12:31:45,-0.001001515254831376,0.0,39.87243243015245,-104.7130984655697,-1.01727039491758,9.142165512062101,149.3042356696922,-26.21557836771478,FuelLeak,0.775,,,,None
2025-10-19_12:31:46,178.7477706530668,0.001317894758522113,0.0,39.87243243799703,-104.713098470937,-1.017043590300145,9.138877270854504,149.2959222722693,FuelLeak,0.685,,,,None
2025-10-19_12:31:47,-26.20778802094988,178.7386515133283,-0.0009961997269439908,0.0,39.87243244437656,-104.7130984753864,-1.016882602316414,9.138872065234594,FuelLeak,0.595,,,,None
2025-10-19_12:31:48,149.2896021391406,-26.20230126809528,178.7307977401346,-0.0009886419824350137,0.0,39.87243245270655,-104.7130984813112,-1.016697307938897,EngineFailure,0.715,,,,None
2025-10-19_12:31:49,9.142137477482724,149.2818271171133,-26.19621744128109,178.720168537335,0.001385165677494799,0.0,39.87243246077475,-104.7130984867702,FuelLeak,0.755,,,,None
2025-10-19_12:31:50,-1.016415074134923,9.138847904925715,149.2744326065015,-26.18899227542122,178.7090236893122,-0.0009694568590718137,0.0,39.87243246757604,FuelLeak,0.655,,,,None
2025-10-19_12:31:52,-104.7130984916144,-1.016233483411516,9.142111740392513,149.2686277184107,-26.18468009480282,178.6996868060661,0.001457574911994557,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:31:53,39.8724324755847,-104.7130984970359,-1.015893715014549,9.138819393727204,149.2617297391014,-26.17810583181129,178.6882025239105,-0.0009360242085995232,FuelLeak,0.515,,,,None
2025-10-19_12:31:54,0.0,39.87243248557378,-104.7130985039932,-1.015462695278268,9.138793391878231,149.2534219055169,-26.17148295419936,178.6742190314436,FuelLeak,0.635,,,,None
2025-10-19_12:31:55,-0.000901564563574723,0.0,39.8724324926396,-104.713098508947,-1.015108321641877,9.138775187948575,149.2475600244439,-26.16719262563524,FuelLeak,0.775,,,,None
2025-10-19_12:31:56,178.6646113453935,-0.0008677183626848071,0.0,39.87243250123724,-104.7130985150237,-1.014610875750743,9.13875022669211,149.2403586863352,FuelLeak,0.685,,,,None
2025-10-19_12:31:57,-26.16247007662161,178.6534527848488,-0.0008172215087304986,0.0,39.87243250851228,-104.7130985202176,-1.014123975503056,9.138721592317973,FuelLeak,0.595,,,,None
2025-10-19_12:31:59,149.2341388327382,-26.15894396052044,178.6446368650894,-0.0007734246293847557,0.0,39.87243251750758,-104.713098526843,-1.013481247261951,EngineFailure,0.715,,,,None
2025-10-19_12:32:00,9.141960546825224,149.2263404636427,-26.15611026406105,178.6348214494214,0.001975330635197352,0.0,39.87243252643376,-104.7130985333796,FuelLeak,0.755,,,,None
2025-10-19_12:32:01,-1.012668362631457,9.141923781970037,149.2181802062349,-26.15328779849872,178.6261515199323,0.002131825202828489,0.0,39.87243253557268,FuelLeak,0.655,,,,None
2025-10-19_12:32:02,-104.7130985400517,-1.011627340346735,9.138610534883801,149.2093223387478,-26.15052408864235,178.6186118914539,-0.000499423675655719,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:32:03,39.87243254355499,-104.7130985461477,-1.010631601748515,9.138572523968627,149.2013186358589,-26.14982149169079,178.6134226270565,-0.0003889862204000363,FuelLeak,0.515,,,,None
2025-10-19_12:32:05,0.0,39.87243255274407,-104.7130985533939,-1.009299130725748,9.13852912560061,149.1916255052399,-26.15033142985763,178.6090939681097,FuelLeak,0.635,,,,None
2025-10-19_12:32:06,-0.0002317370697900306,0.0,39.87243256294249,-104.7130985617544,-1.00754307053873,9.138476973647485,149.1802138636577,-26.15287595458874,FuelLeak,0.775,,,,None
2025-10-19_12:32:07,178.6065134354824,-1.314647691669875,0.0,39.8724325728088,-104.7130985701865,-1.00551637373078,9.138429041375769,149.1684935208637,FuelLeak,0.685,,,,None
2025-10-19_12:32:08,-26.15771248566866,178.6063230016176,0.000246021230099511,0.0,39.87243258116393,-104.7130985776076,-1.003517898674695,9.138387868303248,FuelLeak,0.595,,,,None
2025-10-19_12:32:09,149.1580202654913,-26.16391253511498,178.6079893595528,0.0004766486447436193,0.0,39.87243259184199,-104.7130985874596,-1.000603678832675,EngineFailure,0.715,,,,None
2025-10-19_12:32:11,9.138347210098154,149.144008603358,-26.17474500602202,178.6123170109215,0.0007290844219976942,0.0,39.8724326022568,-104.7130985974745,FuelLeak,0.755,,,,None
2025-10-19_12:32:12,-0.9976609999442556,9.141582751612733,149.1302455262779,-26.18859586567601,178.6178750307268,0.004456592878166405,0.0,39.87243261143717,FuelLeak,0.655,,,,None
2025-10-19_12:32:13,-104.713098606265,-0.9949899906053575,9.138271640348474,149.1180978289889,-26.19972720621179,178.6228791023142,0.0004459226357371861,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:32:14,39.87243262226459,-104.7130986167696,-0.9926125423902858,9.141506565189266,149.1054903094168,-26.21344983923104,178.626282847735,0.003777544682002755,FuelLeak,0.515,,,,None
2025-10-19_12:32:15,0.0,39.87243263371271,-104.7130986275363,-0.9906915462913404,9.138191813286975,149.0935869784982,-26.22372821765727,178.6268060305959,FuelLeak,0.635,,,,None
2025-10-19_12:32:17,-0.0008167955062783499,0.0,39.87243264398022,-104.7130986372451,-0.9897610520287011,9.141445992710223,149.0843775811248,-26.2331190991109,FuelLeak,0.775,,,,None
2025-10-19_12:32:18,178.6249758776282,0.002752735188701671,0.0,39.87243265863248,-104.7130986508248,-0.9890833507768462,9.138136923410007,149.0718482171459,FuelLeak,0.685,,,,None
2025-10-19_12:32:19,-26.24263192735762,178.6208724430199,-0.001986526024883885,0.0,39.87243266600812,-104.7130986578148,-0.989164268177024,9.141403035766924,FuelLeak,0.595,,,,None
2025-10-19_12:32:20,149.0657931155172,-26.24868695794792,178.6187938946023,0.001985875314012093,0.0,39.87243268009601,-104.7130986711283,-0.9897291847850062,EngineFailure,0.715,,,,None
2025-10-19_12:32:21,9.141384982693138,149.0534971452749,-26.25843321374437,178.6161705256094,0.001558279093106364,0.0,39.87243268769936,-104.7130986784059,FuelLeak,0.755,,,,None
2025-10-19_12:32:23,-0.9903107468987793,9.14137941119144,149.0463390116061,-26.26395630135397,178.6159549878685,0.001342932608189182,0.0,39.87243269885838,FuelLeak,0.655,,,,None
2025-10-19_12:32:24,-104.7130986891444,-0.9914376139334322,9.138096126643248,149.0346407553311,-26.27149765987128,178.6179720538608,-0.003385708273083627,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:32:25,39.87243270842507,-104.7130986985447,-0.9926965143791229,9.138111746175728,149.0235354760439,-26.27920076332234,178.6221300292527,-0.003563994313497668,FuelLeak,0.515,,,,None
2025-10-19_12:32:26,0.0,39.87243272586431,-104.713098715931,-0.995302942412645,9.141439398848338,149.0001736700986,-26.29397766605428,178.6360068394746,FuelLeak,0.635,,,,None
2025-10-19_12:32:27,0.0007906879871834735,0.0,39.87243273605075,-104.7130987259376,-0.9966761257157644,9.138201650805568,148.9841992353228,-26.29993661220518,FuelLeak,0.775,,,,None
2025-10-19_12:32:28,178.6480242177967,-0.003244637501371743,0.0,39.87243274328305,-104.7130987331103,-0.9975896627335124,9.141526874295844,148.9726054832926,FuelLeak,0.685,,,,None
2025-10-19_12:32:29,-26.30495632399661,178.6571570495565,0.001013976225890975,0.0,39.87243275869832,-104.7130987479462,-0.9989946365109648,9.141615069318798,FuelLeak,0.595,,,,None
2025-10-19_12:32:31,148.9459074038527,-26.31092144421315,178.6790991348179,0.001265695035213927,0.0,39.87243276586112,-104.7130987546029,-0.999391913911235,EngineFailure,0.715,,,,None
2025-10-19_12:32:32,9.138374788671166,148.932716113738,-26.31158077096167,178.6901010942732,0.001445288640653518,0.0,39.87243278536687,-104.7130987724782,FuelLeak,0.755,,,,None
2025-10-19_12:32:33,-1.000016910211587,9.138484740100282,148.8965526039762,-26.31277386390922,178.7194943502096,-0.001796208969589014,0.0,39.87243279325064,FuelLeak,0.655,,,,None
